MEG_988|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT6,218,CUTE,150,Mercury resistance protein,1
MEG_3822|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFA,216,MDTP,144,VanL-type regulator,1
MEG_7317|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,215,LNUA,144,Spermine/spermidine acetyltransferase,1
MEG_5819|Drugs|Fosfomycin|Fosfomycin_target_mutation|PTSL|RequiresSNPConfirmation,214,NIKA,142
MEG_7213|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,213,ACRS,142
MEG_3081|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_regulator|GADW,212,EMRB,140
MEG_2451|Metals|Multi-metal_resistance|Multi-metal_RND_efflux_pumps|CUSF,211,CAT,138
MEG_6135|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,211,BAES,136
MEG_3083|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_regulator|GADX,210,IBPB,135
MEG_408|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|ACRE,209,CUEO,134
MEG_7178|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETQ,208,ZNUB,134
MEG_409|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|ACRF,205,MDTN,133
MEG_5813|Metals|Arsenic_resistance|Arsenic_resistance_protein|PSTA,204,TCRA,132
MEG_3622|Biocides|Acetate_resistance|Acetate_resistance_protein|LPDT,204,APH2-DPRIME,132
MEG_399|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|ACRA,201,YDEO,131
MEG_3076|Biocides|Acid_resistance|Acid_resistance_protein|GADA,201,ZUPT,130
MEG_3819|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFA,200,IBPA,130
MEG_2832|Drugs|MLS|23S_rRNA_methyltransferases|ERMF,199,DSBB,127
MEG_2739|Drugs|Cationic_antimicrobial_peptides|Lipid_A_modification|EPTA,199,ERMB,126
MEG_5815|Metals|Arsenic_resistance|Arsenic_resistance_protein|PSTC,197,BLAEC,126
MEG_2768|Drugs|MLS|23S_rRNA_methyltransferases|ERM,196,SUGE,125
MEG_8443|Drugs|Pleuromutilin|Pleuromutilin-resistant_23S_rRNA_mutation|P23S|RequiresSNPConfirmation,196,EMRR,125
MEG_7146|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,193,PITA,125
MEG_2736|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_MFS_efflux_pumps|EMRY,191,MNTH,124
MEG_2732|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_MFS_efflux_pumps|EMRK,189,ACRD,123
MEG_3080|Biocides|Acid_resistance|Acid_resistance_regulator|GADE,187,RCNA,123
MEG_2448|Metals|Multi-metal_resistance|Multi-metal_RND_efflux_pumps|CUSC,186,TEHA,122
MEG_2867|Biocides|Acid_resistance|Acid_resistance_regulator|EVGA,182,MURA,122
MEG_4061|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|MSBA,181,FIEF,121
MEG_5816|Metals|Arsenic_resistance|Arsenic_resistance_protein|PSTS,180,PBP2,121
MEG_3830|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFE,179,AMPCR,120
MEG_3764|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|MDTO,178,GADB,119
MEG_6987|Drugs|Tetracyclines|Tetracycline_resistance_MFS_efflux_pumps|TET39,174,MPHN,118
MEG_4002|Metals|Multi-metal_resistance|Multi-metal_ABC_efflux_pumps|MODA,174,ARSBM,118
MEG_3749|Multi-compound|Drug_and_biocide_and_metal_resistance|Drug_and_biocide_and_metal_RND_efflux_pumps|MDTC,173,BAER,118
MEG_7241|Drugs|Tetracyclines|Tetracycline_inactivation_enzymes|TETX,173,HDEA,116
MEG_2857|Drugs|MLS|23S_rRNA_methyltransferases|ERMX,173,RRL,115
MEG_7149|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETO,172,FOLP,114
MEG_1|Drugs|Aminoglycosides|Aminoglycoside-resistant_16S_ribosomal_subunit_protein|A16S|RequiresSNPConfirmation,171,TEHB,114
MEG_7195|Drugs|Tetracyclines|Tetracycline_transcriptional_repressor|TETR|RequiresSNPConfirmation,169,MDFA,114
MEG_8634|Drugs|Lipopeptides|Colistin-resistant_mutant|PMRAR|RequiresSNPConfirmation,169,GLPF,114
MEG_5814|Metals|Arsenic_resistance|Arsenic_resistance_protein|PSTB,169,PMRF,114
MEG_7820|Biocides|Acid_resistance|Acid_resistance_protein|YDEP,164,MARA,111
MEG_2834|Drugs|MLS|23S_rRNA_methyltransferases|ERMG,163,OPTRA,108
MEG_411|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_regulator|ACRR|RequiresSNPConfirmation,163,MDTK,108
MEG_3747|Multi-compound|Drug_and_biocide_and_metal_resistance|Drug_and_biocide_and_metal_RND_efflux_pumps|MDTB,162,TETL,105
MEG_2722|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_MFS_efflux_pumps|EMRA,162,RCNR,104
MEG_2452|Metals|Multi-metal_resistance|Multi-metal_RND_efflux_regulator|CUSR,158,SODA,104
MEG_7302|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,157,NIKB,104
MEG_3986|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,157,RPOS,104
MEG_7859|Metals|Zinc_resistance|Zinc_resistance_protein|ZNUC,156,RCNB,104
MEG_5829|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_SMR_efflux_pumps|QACEDELTA1,155,YOGI,103
MEG_7864|Metals|Multi-metal_resistance|Multi-metal_resistance_regulator|ZRAS,155,MDTH,102
MEG_2786|Drugs|MLS|23S_rRNA_methyltransferases|ERMA,154,MARR,102
MEG_2453|Metals|Multi-metal_resistance|Multi-metal_RND_efflux_regulator|CUSS,153,AMPH,101
MEG_2898|Multi-compound|Biocide_and_metal_resistance|Biocide_and_metal_ABC_efflux_pumps|FETA,153,LNUF,101
MEG_3948|Metals|Multi-metal_resistance|Multi-metal_resistance_regulator|MGTA,153,EREB,101
MEG_4006|Metals|Multi-metal_resistance|Multi-metal_ABC_efflux_pumps|MODB,152,ROBA,101
MEG_3079|Biocides|Acid_resistance|Acid_resistance_protein|GADC,152,TETBP,98
MEG_2121|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_regulator|CPXAR,151,SULII,98
MEG_6997|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET44,150,CFR,98
MEG_7862|Metals|Zinc_resistance|Zinc_resistance_regulator|ZRAR,150,NHAA,98
MEG_8718|Drugs|Tetracyclines|Tetracycline_inactivation_enzymes|TETX,150,BACA,97
MEG_6970|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET32,150,HDEB,97
MEG_2457|Metals|Copper_resistance|Copper_resistance_protein|CUTE,150,ZITB,97
MEG_2899|Multi-compound|Biocide_and_metal_resistance|Biocide_and_metal_ABC_efflux_pumps|FETB,149,YJCG,95
MEG_7227|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,145,MDTI,95
MEG_3765|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|MDTP,144,SOXRB,94
MEG_4167|Metals|Nickel_resistance|Nickel_ABC_efflux_pumps|NIKA,142,PARE,91
MEG_415|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_regulator|ACRS,142,CORC,91
MEG_3606|Drugs|MLS|Lincosamide_nucleotidyltransferases|LNUA,141,MDTJ,91
MEG_4010|Metals|Multi-metal_resistance|Multi-metal_ABC_efflux_pumps|MODC,141,ZINT,90
MEG_7263|Biocides|Multi-biocide_resistance|Multi-biocide_RND_efflux_pump|TOLC,139,ZUR,89
